Date;Bid;Ask;Opening price;High price;Low price;Closing price;Average price;Total volume;Turnover;Trades;
2019-07-23;;18,35;18,90;18,90;18,30;18,30;18,367;1576;28945,75;12;
2019-07-22;;18,95;18,95;18,95;18,90;18,90;18,918;251;4748,45;9;
2019-07-19;16,45;18,90;18,95;18,95;18,95;18,95;18,95;229;4339,55;12;
2019-07-18;16,45;18,90;18,95;18,95;18,95;18,95;18,95;13;246,35;7;
2019-07-17;18,45;18,50;18,50;18,95;18,45;18,95;18,674;673;12567,35;11;
2019-07-16;18,65;18,70;18,65;18,65;18,50;18,50;18,605;3350;62327,5;17;
2019-07-15;18,65;18,85;18,60;18,85;18,60;18,65;18,643;460;8575,65;14;
2019-07-12;18,50;18,55;18,50;18,50;18,50;18,50;18,50;6689;123746,5;14;
2019-07-11;18,00;18,50;17,90;18,50;17,90;18,50;18,376;182;3344,5;13;
2019-07-10;17,20;17,90;17,90;17,90;17,20;17,90;17,841;908;16200;11;
2019-07-09;17,15;17,90;17,90;17,90;17,15;17,15;17,177;5456;93717,4;13;
2019-07-08;17,15;17,90;17,20;17,90;17,20;17,90;17,824;7343;130883,2;15;
2019-07-05;17,10;17,15;17,15;17,15;17,15;17,15;17,15;1276;21883,4;14;
2019-07-04;16,30;16,60;16,55;17,00;16,55;17,00;16,943;1298;21991,75;9;
2019-07-03;16,10;16,60;16,10;16,10;16,10;16,10;16,10;1558;25083,8;11;
2019-07-02;16,05;16,60;16,05;16,05;16,05;16,05;16,05;8436;135397,8;12;
2019-07-01;16,40;16,45;16,45;16,45;16,00;16,00;16,381;1156;18935,85;21;
2019-06-28;16,40;16,45;16,80;16,80;16,40;16,45;16,432;414;6803;12;
2019-06-27;17,25;17,40;17,60;17,60;17,00;17,00;17,449;295;5147,45;10;
2019-06-26;17,00;17,85;17,00;17,60;17,00;17,60;17,061;1401;23902,2;8;
2019-06-25;15,00;17,00;17,00;17,00;17,00;17,00;17,00;3729;63393;17;
2019-06-24;17,15;17,45;17,45;17,45;17,00;17,00;17,258;7656;132123,9;38;
2019-06-20;17,80;18,10;19,05;19,05;18,15;18,95;18,165;2938;53369,2;19;
2019-06-19;17,75;17,90;17,70;17,90;17,70;17,90;17,701;705;12479,3;8;
2019-06-18;17,50;17,55;17,70;17,70;17,60;17,70;17,687;2260;39973,1;13;
2019-06-17;17,70;18,20;18,15;18,15;17,70;17,70;17,878;5191;92802,3;40;
2019-06-14;17,95;19,75;17,75;19,80;17,75;18,20;18,231;5538;100962,7;38;
2019-06-13;17,50;17,75;17,75;17,75;17,75;17,75;17,75;539;9567,25;15;
2019-06-12;17,75;19,75;17,00;17,75;17,00;17,75;17,254;24880;429285,5;22;
2019-06-11;17,05;18,50;17,00;17,00;17,00;17,00;17,00;2491;42347;19;
2019-06-10;13,10;16,45;16,50;16,50;16,00;16,45;16,024;11419;182981,85;20;
2019-06-07;16,70;16,90;17,00;17,00;16,50;16,50;16,762;1182;19812,8;21;
2019-06-05;18,50;18,75;18,50;18,50;17,00;17,00;18,117;15331;277752,5;23;
2019-06-04;13,10;14,90;15,00;15,60;14,90;15,60;15,525;12473;193645,9;15;
2019-06-03;13,10;15,00;14,65;15,00;14,50;15,00;14,768;2960;43713,2;14;
2019-05-31;14,65;16,75;14,65;14,65;14,65;14,65;14,65;2;29,3;1;
2019-05-29;14,60;14,65;14,65;14,65;14,65;14,65;14,65;272;3984,8;3;
2019-05-28;14,50;14,60;14,40;14,60;14,40;14,60;14,503;143;2073,9;4;
2019-05-27;14,00;14,40;14,40;14,40;14,40;14,40;14,40;260;3744;5;
2019-05-24;13,90;14,00;14,00;14,00;14,00;14,00;14,00;3185;44590;11;
2019-05-23;14,00;14,10;14,00;14,10;14,00;14,00;14,008;649;9091;6;
2019-05-22;13,90;14,00;13,90;14,00;13,90;14,00;13,915;1607;22362;5;
2019-05-21;13,10;13,90;13,90;13,90;13,90;13,90;13,90;21;291,9;4;
2019-05-20;13,10;13,65;13,65;13,90;13,65;13,90;13,899;2090;29048;5;
2019-05-17;13,45;13,60;13,30;13,65;13,30;13,65;13,528;768;10389,75;9;
2019-05-16;13,10;13,85;13,10;13,15;13,10;13,15;13,138;568;7462,2;10;
2019-05-15;13,10;13,85;13,10;13,10;13,10;13,10;13,10;1;13,1;1;
2019-05-14;13,15;13,85;13,15;13,25;13,15;13,25;13,243;12552;166224;6;
2019-05-13;12,70;13,10;12,60;13,10;12,60;13,10;13,07;199;2600,9;7;
2019-05-10;12,55;13,95;12,50;12,55;12,50;12,55;12,506;152;1900,95;6;
2019-05-09;12,20;12,50;12,50;12,50;12,50;12,50;12,50;1;12,5;1;
2019-05-08;;13,55;13,55;13,55;13,55;13,55;13,55;16;216,8;3;
2019-05-07;13,55;13,95;13,55;13,55;13,55;13,55;13,55;9;121,95;3;
2019-05-06;;13,65;13,65;13,65;13,60;13,60;13,619;430;5856;12;
2019-05-03;13,65;13,90;13,65;13,65;13,65;13,65;13,65;1358;18536,7;5;
2019-05-02;13,15;13,55;13,80;13,80;13,55;13,60;13,643;1855;25307,15;11;
2019-04-30;13,40;13,90;13,90;13,90;13,90;13,90;13,90;550;7645;3;
2019-04-29;13,60;13,90;13,60;13,60;13,40;13,40;13,429;2993;40193,4;12;
2019-04-26;13,35;13,50;13,50;13,60;13,50;13,60;13,593;535;7272,3;7;
2019-04-25;13,25;13,50;13,15;13,30;13,15;13,30;13,299;179;2380,55;5;
2019-04-24;13,10;13,40;13,05;13,15;13,05;13,15;13,132;4209;55273,15;8;
2019-04-23;13,30;13,55;13,50;13,55;13,05;13,05;13,55;2504;33928,1;6;
2019-04-18;13,30;13,90;13,50;13,50;13,50;13,50;13,50;8703;117490,5;4;
2019-04-17;13,00;13,30;13,00;13,30;13,00;13,30;13,022;1080;14064;8;
2019-04-16;13,00;13,75;13,90;13,90;13,30;13,30;13,652;941;12846,05;13;
2019-04-15;13,00;13,85;13,00;13,90;13,00;13,90;13,386;28;374,8;5;
2019-04-12;12,05;13,45;13,90;13,90;13,00;13,00;13,706;578;7922,2;7;
2019-04-11;13,85;13,90;13,90;13,90;13,90;13,90;13,90;849;11801,1;8;
2019-04-10;13,60;13,90;13,85;13,90;13,85;13,90;13,877;107;1484,8;4;
2019-04-09;13,60;13,65;13,65;13,65;13,60;13,60;13,601;495;6732,35;7;
2019-04-08;13,60;13,85;13,90;13,90;13,65;13,65;13,786;268;3694,7;7;
2019-04-05;13,90;14,00;13,90;13,90;13,90;13,90;13,90;15163;210765,7;23;
2019-04-04;13,00;13,95;13,00;13,90;13,00;13,90;13,056;1069;13957,3;7;
2019-04-03;13,10;13,65;12,85;13,15;12,85;13,15;13,146;3780;49691,2;8;
2019-04-02;12,75;13,65;12,70;12,75;12,70;12,75;12,742;332;4230,45;4;
2019-04-01;12,40;12,65;12,40;12,70;12,40;12,70;12,471;4132;51531,2;11;
2019-03-29;12,33;12,512;12,512;12,512;12,33;12,33;12,401;41;508,44;4;
2019-03-28;12,33;12,512;12,512;12,512;12,512;12,512;12,512;21;262,75;2;
2019-03-27;12,50;13,046;12,50;12,512;12,50;12,512;12,505;557;6965,5;8;
2019-03-26;12,002;13,044;13,048;13,048;12,986;13,046;12,99;276;3585,12;9;
2019-03-25;12,804;13,048;13,048;13,048;12,804;12,986;12,983;1697;22032,38;6;
2019-03-22;13,042;13,05;13,05;13,05;13,05;13,05;13,05;25;326,25;3;
2019-03-21;12,96;13,046;13,048;13,048;13,042;13,042;13,043;1108;14451,18;5;
2019-03-20;12,884;12,998;12,884;13,00;12,884;12,96;12,987;85;1103,88;5;
2019-03-19;12,402;12,88;12,40;12,88;12,40;12,88;12,693;796;10103,2;12;
2019-03-18;12,70;12,88;12,70;12,70;12,40;12,40;12,409;400;4963,6;6;
2019-03-15;12,696;12,698;12,696;12,70;12,696;12,70;12,699;18008;228689,61;17;
2019-03-14;12,50;12,88;12,50;12,502;12,50;12,502;12,501;10;125,01;3;
2019-03-13;12,30;12,40;12,40;12,40;12,398;12,398;12,398;3936;48799,03;14;
2019-03-12;12,01;12,05;12,01;12,40;12,01;12,40;12,056;5347;64465,71;6;
2019-03-11;12,00;12,10;11,902;12,01;11,90;12,01;11,999;1856;22269,31;18;
2019-03-08;11,506;12,468;12,468;12,468;12,468;12,468;12,468;77;960,04;4;
2019-03-07;12,312;12,478;12,48;12,48;12,468;12,468;12,476;120;1497,06;4;
2019-03-06;12,50;12,704;12,706;12,706;12,484;12,484;12,488;493;6156,46;9;
2019-03-05;12,686;12,706;12,706;12,706;12,706;12,706;12,706;80;1016,48;2;
2019-03-04;12,10;12,498;12,80;12,80;12,50;12,686;12,793;6314;80774,8;9;
2019-03-01;12,598;12,878;12,598;12,88;12,598;12,878;12,646;904;11432,26;16;
2019-02-28;12,22;12,222;12,222;12,598;12,22;12,598;12,278;1587;19485,4;7;
2019-02-27;12,006;12,10;11,958;12,114;11,958;12,114;12,022;2353;28287,64;13;
2019-02-26;11,52;12,00;12,098;12,098;11,52;11,52;11,656;424;4942,28;4;
2019-02-25;11,618;12,072;12,098;12,104;11,618;12,104;12,093;9709;117411,74;16;
2019-02-22;11,508;12,096;12,098;12,098;12,098;12,098;12,098;121;1463,86;4;
2019-02-21;12,002;12,096;12,10;12,10;12,096;12,098;12,099;1155;13974,06;9;
2019-02-20;11,69;11,998;11,504;12,002;11,504;12,002;11,861;9143;108441,95;11;
2019-02-19;11,50;11,798;11,80;11,80;11,504;11,504;11,638;317;3689,09;7;
2019-02-18;12,00;12,096;12,10;12,10;11,998;11,998;12,097;1580;19112,8;15;
2019-02-15;11,528;12,10;11,528;12,10;11,528;12,10;11,595;1358;15746,54;7;
2019-02-14;11,25;11,386;11,252;11,502;11,25;11,502;11,489;11231;129027,08;15;
2019-02-13;11,25;11,468;11,468;11,468;11,25;11,25;11,381;5;56,9;2;
2019-02-12;11,25;11,498;11,50;11,50;11,50;11,50;11,50;375;4312,5;1;
2019-02-11;11,498;11,50;11,498;11,50;11,498;11,50;11,498;683;7853,15;6;
2019-02-08;11,50;11,77;11,50;11,502;11,498;11,498;11,499;7413;85242;19;
2019-02-07;10,61;11,318;10,61;11,32;10,61;11,298;11,292;93;1050,11;8;
2019-02-06;10,604;11,00;10,602;10,604;10,602;10,604;10,604;79;837,69;5;
2019-02-05;11,00;11,098;11,138;11,138;10,60;10,60;10,961;2999;32871,4;6;
2019-02-04;11,00;11,098;11,00;11,10;11,00;11,10;11,005;1159;12754,3;6;
2019-02-01;10,62;11,00;10,62;11,00;10,62;11,00;10,633;2546;27071,96;13;
2019-01-31;10,35;10,40;10,31;10,48;10,31;10,48;10,442;1412;14743,9;9;
2019-01-30;10,318;10,50;;;;10,31;;;;0;
2019-01-29;10,20;10,50;10,50;10,50;10,31;10,31;10,311;1332;13734,25;4;
2019-01-28;10,404;10,50;10,402;10,50;10,402;10,50;10,439;1353;14124,21;6;
2019-01-25;10,40;10,698;10,40;10,40;10,40;10,40;10,40;33;343,2;6;
2019-01-24;10,65;10,698;10,65;10,70;10,65;10,70;10,697;5150;55087,05;8;
2019-01-23;10,256;10,698;10,256;10,65;10,256;10,65;10,352;925;9575,45;5;
2019-01-22;10,498;10,50;10,50;10,50;10,498;10,50;10,50;5632;59136;9;
2019-01-21;10,402;10,498;10,534;10,534;10,498;10,498;10,499;514870;5336121,82;8;
2019-01-18;10,602;10,70;10,202;10,602;10,202;10,532;10,515;1569;16498,14;9;
2019-01-17;10,08;10,20;10,08;10,202;10,08;10,202;10,111;414;4185,81;5;
2019-01-16;10,25;10,60;10,202;10,202;10,202;10,202;10,202;5705;58202,41;3;
2019-01-15;10,00;10,25;10,00;10,25;10,00;10,25;10,156;160;1625;4;
2019-01-14;10,21;10,37;10,37;10,37;10,21;10,37;10,304;970;9994,9;5;
2019-01-11;10,354;10,36;10,36;10,37;10,36;10,37;10,368;191693;1985939,58;3;
2019-01-10;10,35;11,286;10,322;11,288;10,322;10,354;10,55;256;2700,9;4;
2019-01-09;10,312;10,594;10,312;10,312;10,31;10,31;10,311;1465;15104,96;7;
2019-01-08;10,316;10,59;10,594;10,594;10,312;10,312;10,315;6439;66417,43;11;
2019-01-07;10,00;10,598;11,396;11,396;10,594;10,594;11,30;5288;59752,17;46;
2019-01-04;10,01;11,498;10,01;11,498;10,01;11,498;10,612;581;6165,49;4;
2019-01-03;10,00;11,498;10,00;10,00;10,00;10,00;10,00;9;90;1;
2019-01-02;10,00;12,00;;;;10,00;;;;0;
2018-12-28;10,00;10,88;10,00;10,00;10,00;10,00;10,00;3196;31960;7;
2018-12-27;10,00;10,88;10,00;10,00;10,00;10,00;10,00;2289;22890;7;
2018-12-21;9,00;9,50;9,801;9,801;9,50;9,75;9,709;3490;33883,6;13;
2018-12-20;10,00;10,698;10,00;10,00;9,80;9,80;9,87;1533;15130;7;
2018-12-19;10,00;10,88;10,002;10,002;10,00;10,00;10,00;1860;18600,09;8;
2018-12-18;10,00;10,458;10,462;10,462;10,002;10,002;10,244;860;8810,22;8;
2018-12-17;10,50;11,00;10,50;10,50;10,462;10,462;10,495;743;7797,81;13;
2018-12-14;10,00;10,78;10,00;10,00;10,00;10,00;10,00;3000;30000;2;
2018-12-13;10,002;10,25;10,002;10,25;10,002;10,25;10,074;764;7696,33;4;
2018-12-12;10,002;10,78;10,002;10,002;10,002;10,002;10,002;602;6021,2;3;
2018-12-11;10,00;10,778;10,00;10,00;10,00;10,00;10,00;20;200;1;
2018-12-10;10,00;10,30;10,00;10,00;10,00;10,00;10,00;86;860;5;
2018-12-07;10,00;10,30;10,30;10,30;10,30;10,30;10,30;48;494,4;3;
2018-12-06;10,00;10,30;10,00;10,30;10,00;10,30;10,118;791;8003,3;5;
2018-12-05;10,06;10,30;10,06;10,07;10,06;10,07;10,062;5273;53059,11;6;
2018-12-04;10,00;10,064;10,102;10,102;10,06;10,06;10,063;349;3512,1;4;
2018-12-03;10,102;10,30;10,102;10,102;10,102;10,102;10,102;6523;65895,34;8;
2018-11-30;10,062;10,202;10,062;10,062;10,004;10,004;10,062;1551;15606,1;3;
2018-11-29;10,20;10,30;10,20;10,202;10,20;10,202;10,201;207492;2116419,4;5;
2018-11-28;10,002;10,30;10,30;10,30;10,002;10,30;10,009;3046;30485,76;4;
2018-11-27;10,00;10,30;10,00;10,30;10,00;10,30;10,002;1645;16453;4;
2018-11-26;10,30;10,65;10,00;10,30;10,00;10,25;10,035;1086;10898,3;7;
2018-11-23;10,00;10,296;10,00;10,00;10,00;10,00;10,00;6351;63510;7;
2018-11-22;10,294;10,296;10,00;10,294;10,00;10,294;10,292;411;4229,95;4;
2018-11-21;10,00;10,294;10,00;10,01;10,00;10,01;10,01;6805;68116,05;4;
2018-11-20;9,55;10,00;9,55;9,55;9,55;9,55;9,55;3011;28755,05;8;
2018-11-19;9,70;10,00;10,00;10,10;10,00;10,10;10,091;1058;10676,2;3;
2018-11-16;10,296;10,298;10,296;10,296;10,296;10,296;10,296;112;1153,16;4;
2018-11-15;10,00;10,004;10,004;10,004;10,004;10,004;10,004;2;20,01;1;
2018-11-14;10,252;10,298;10,30;10,30;10,00;10,00;10,245;87;891,34;5;
2018-11-13;10,00;10,254;10,254;10,254;10,252;10,252;10,254;32;328,11;3;
2018-11-12;10,00;10,30;10,00;10,00;10,00;10,00;10,00;285;2850;2;
2018-11-09;9,52;10,296;9,52;9,631;9,52;9,631;9,574;102;976,59;3;
2018-11-08;9,55;9,80;9,95;9,95;9,55;9,61;9,574;1481;14179,21;15;
2018-11-07;9,90;10,298;9,90;9,90;9,90;9,90;9,90;365;3613,5;5;
2018-11-06;9,945;10,298;10,30;10,30;9,90;9,90;9,901;1002;9920,6;7;
2018-11-05;9,61;9,90;10,298;10,298;9,90;9,902;9,925;1701;16882,78;9;
2018-11-02;9,55;10,296;10,298;10,298;10,298;10,298;10,298;26;267,75;4;
2018-11-01;9,75;10,30;9,70;10,30;9,70;10,30;10,291;328;3375,4;8;
2018-10-31;9,604;10,298;9,503;9,604;9,503;9,604;9,601;221;2121,77;6;
2018-10-30;9,30;10,50;10,47;10,47;9,30;9,503;9,449;1743;16468,92;20;
2018-10-29;9,90;10,47;9,90;10,47;9,90;10,47;10,27;282;2896,11;13;
2018-10-26;9,899;9,90;9,901;9,901;9,23;9,23;9,705;2838;27541,77;11;
2018-10-25;9,40;9,90;9,90;9,90;9,401;9,90;9,805;1298;12726,44;7;
2018-10-24;9,901;9,907;9,901;9,908;9,901;9,908;9,907;1758;17415,89;6;
2018-10-23;9,40;9,90;10,012;10,012;9,90;9,90;9,918;166;1646,31;4;
2018-10-22;10,01;10,30;10,298;10,298;10,01;10,01;10,033;544;5457,82;6;
2018-10-19;10,016;10,20;10,20;10,20;10,01;10,20;10,029;554;5555,99;6;
2018-10-18;10,50;10,624;10,624;10,624;10,20;10,20;10,205;89;908,22;3;
2018-10-17;10,50;10,872;10,50;10,87;10,50;10,624;10,624;610;6480,54;7;
2018-10-16;10,50;10,80;10,80;10,80;10,50;10,50;10,769;721;7764,3;7;
2018-10-15;10,60;10,992;10,50;10,60;10,50;10,60;10,538;400;4215;4;
2018-10-12;10,50;10,87;10,87;10,87;10,50;10,50;10,866;102;1108,37;5;
2018-10-11;10,50;10,502;10,502;10,502;10,50;10,50;10,501;967;10154;12;
2018-10-10;10,90;11,394;10,90;10,90;10,90;10,90;10,90;365;3978,5;4;
2018-10-09;10,502;11,498;11,00;11,00;10,502;10,90;10,564;1726;18233,91;12;
2018-10-08;10,502;10,982;11,00;11,00;10,50;10,50;10,533;1306;13755,74;8;
2018-10-05;11,00;11,594;11,60;11,60;11,00;11,00;11,578;301;3485;9;
2018-10-04;11,40;11,84;11,40;11,60;11,40;11,60;11,40;9749;111138,8;12;
2018-10-03;10,90;11,40;11,40;11,40;11,398;11,398;11,399;2521;28737,6;8;
2018-10-02;11,346;11,35;11,35;11,35;10,632;10,632;10,646;510;5429,5;4;
2018-10-01;11,346;11,348;11,346;11,35;11,346;11,346;11,346;191;2167,09;4;
2018-09-28;11,00;11,348;11,40;11,40;11,346;11,346;11,349;602;6832,22;10;
2018-09-27;11,20;11,398;11,012;11,40;11,012;11,40;11,247;577;6489,24;11;
2018-09-26;11,004;11,006;11,002;11,008;11,002;11,008;11,004;480;5281,65;7;
2018-09-25;11,098;11,398;11,484;11,484;11,10;11,10;11,372;2405;27350,1;15;
2018-09-24;11,10;11,494;11,10;11,494;11,098;11,098;11,134;900;10020,61;9;
2018-09-21;11,012;11,50;11,012;11,50;11,012;11,50;11,056;1172;12957,79;8;
2018-09-20;11,50;11,502;11,502;11,502;11,50;11,50;11,502;12;138,02;2;
2018-09-19;11,50;11,698;11,70;11,70;11,502;11,502;11,697;371;4339,71;5;
2018-09-18;11,50;11,70;11,50;11,70;11,50;11,70;11,697;1116;13054;9;
2018-09-17;11,30;11,50;11,50;11,50;11,50;11,50;11,50;7151;82236,5;15;
2018-09-14;11,30;11,498;11,30;11,30;11,30;11,30;11,30;51;576,3;3;
2018-09-13;11,00;11,498;11,50;11,50;11,00;11,10;11,039;241;2660,5;9;
2018-09-12;11,012;11,498;11,00;11,50;11,00;11,50;11,079;1140;12629,5;11;
2018-09-11;11,00;11,398;11,00;11,00;11,00;11,00;11,00;5507;60577;5;
2018-09-10;11,40;11,55;11,55;11,55;11,40;11,40;11,55;12404;136857,45;5;
2018-09-07;10,80;11,40;11,50;11,50;10,80;11,40;11,163;254;2835,4;7;
2018-09-06;11,50;11,548;11,548;11,548;11,50;11,50;11,548;1111;12829,44;7;
2018-09-05;11,56;11,60;11,60;11,60;11,56;11,56;11,561;4195;48498,2;6;
2018-09-04;11,838;11,84;11,562;11,838;11,562;11,748;11,581;781;9045,02;8;
2018-09-03;11,80;11,84;11,56;11,84;11,56;11,84;11,662;2584;30134,6;6;
2018-08-31;11,552;11,75;11,55;11,75;11,55;11,55;11,659;4718;55006,7;11;
2018-08-30;11,53;11,55;11,55;11,55;11,55;11,55;11,55;20244;233818,2;15;
2018-08-29;11,52;11,60;11,50;11,53;11,50;11,53;11,523;5186;59757,66;17;
2018-08-28;11,30;11,498;11,50;11,50;11,50;11,50;11,50;290;3335;8;
2018-08-27;11,50;11,70;11,70;11,70;11,50;11,50;11,547;3890;44918,4;25;
2018-08-24;11,17;11,84;11,17;11,70;11,17;11,70;11,39;2410;27449,7;10;
2018-08-23;11,06;11,60;11,056;11,08;11,056;11,08;11,077;7453;82557,16;7;
2018-08-22;11,002;11,70;11,002;11,002;11,002;11,002;11,002;3902;42929,81;22;
2018-08-21;10,202;10,60;10,60;10,60;10,60;10,60;10,60;55;583;1;
2018-08-20;10,60;10,89;10,89;10,89;10,50;10,50;10,507;2740;28789,5;10;
2018-08-17;10,65;10,70;10,65;10,71;10,65;10,71;10,656;275774;2936997,6;9;
2018-08-16;10,502;10,60;10,502;10,502;10,502;10,502;10,502;12100;127074,2;8;
2018-08-15;10,50;10,60;10,60;10,60;10,50;10,50;10,567;294;3106,8;6;
2018-08-14;10,60;10,65;10,60;10,60;10,60;10,60;10,60;62975;667535;12;
2018-08-13;10,65;10,70;10,65;10,70;10,65;10,70;10,698;599;6407,85;7;
2018-08-10;10,60;10,794;10,80;10,80;10,60;10,60;10,774;230;2478;4;
2018-08-09;10,50;10,794;10,50;10,60;10,50;10,60;10,502;290;3045,5;4;
2018-08-08;10,30;10,598;10,60;10,60;10,30;10,60;10,515;1064;11187,5;11;
2018-08-07;10,60;10,798;10,798;10,80;10,60;10,60;10,773;1028;11074,95;11;
2018-08-06;10,30;10,80;10,30;10,80;10,30;10,80;10,307;1801;18562,8;5;
2018-08-03;10,20;10,24;10,20;10,20;10,20;10,20;10,20;3912;39902,4;9;
2018-08-02;10,012;10,50;10,01;10,20;10,01;10,20;10,159;11488;116709,26;20;
2018-08-01;10,65;10,894;10,65;10,652;10,50;10,50;10,548;3942;41578,8;16;
2018-07-31;10,65;10,70;10,70;10,70;10,65;10,65;10,654;1487;15842,75;12;
2018-07-30;10,55;10,794;10,882;10,882;10,70;10,70;10,775;819;8824,29;18;
2018-07-27;10,15;10,874;10,984;10,984;10,30;10,30;10,861;8848;96094,93;35;
2018-07-26;10,00;10,52;;;;10,00;;;;0;
2018-07-25;9,75;10,00;10,00;10,00;10,00;10,00;10,00;5889;58890;14;
2018-07-24;9,799;10,00;9,999;9,999;9,75;9,75;9,923;2326;23081,39;9;
2018-07-23;9,60;9,799;9,60;9,799;9,60;9,799;9,618;881;8473,72;9;
2018-07-20;9,60;9,799;9,60;9,60;9,60;9,60;9,60;1775;17040;4;
2018-07-19;9,50;9,76;9,50;9,60;9,50;9,60;9,501;12164;115574,3;8;
2018-07-18;9,30;9,748;9,30;9,50;9,30;9,50;9,494;861;8174,5;2;
2018-07-17;9,29;9,31;9,31;9,31;9,29;9,29;9,296;685;6367,65;5;
2018-07-16;9,255;9,26;9,26;9,26;9,255;9,255;9,258;532;4925,17;7;
2018-07-13;9,251;9,799;;;;9,251;;;;0;
2018-07-12;9,251;9,798;9,102;9,251;9,102;9,251;9,135;1285;11738,53;9;
2018-07-11;9,153;9,20;9,153;9,20;9,153;9,20;9,168;390;3575,55;7;
2018-07-10;9,302;9,50;9,30;9,30;9,30;9,30;9,30;78;725,4;1;
2018-07-09;9,151;9,16;9,10;9,159;9,10;9,152;9,153;952;8713,78;6;
2018-07-06;9,10;9,30;9,10;9,10;9,10;9,10;9,10;717;6524,7;6;
2018-07-05;9,10;9,30;9,10;9,10;9,10;9,10;9,10;10;91;2;
2018-07-04;9,00;9,279;9,279;9,28;9,279;9,28;9,28;5384;49962,47;5;
2018-07-03;9,00;9,269;9,00;9,28;9,00;9,28;9,234;1520;14035,6;5;
2018-07-02;9,15;9,295;9,296;9,296;9,15;9,296;9,258;1556;14404,86;6;
2018-06-29;9,001;9,297;9,30;9,30;9,296;9,296;9,298;405;3765,68;4;
2018-06-28;8,882;9,299;9,30;9,30;9,298;9,298;9,298;259;2408,18;3;
2018-06-27;9,00;9,30;9,30;9,30;9,30;9,30;9,30;218;2027,4;2;
2018-06-26;9,12;9,60;9,12;9,12;8,90;8,90;8,95;1293;11572,16;9;
2018-06-25;9,10;9,251;9,101;9,12;9,101;9,12;9,119;162;1477,25;3;
2018-06-21;9,151;9,251;9,151;9,251;9,151;9,251;9,154;1550;14189,05;4;
2018-06-20;9,40;9,85;9,50;9,50;9,40;9,40;9,495;1573;14936,2;4;
2018-06-19;9,40;9,88;9,88;9,88;9,88;9,88;9,88;13;128,44;1;
2018-06-18;9,90;10,20;9,80;9,90;9,80;9,90;9,899;225;2227,3;3;
2018-06-15;9,40;9,80;9,90;9,90;9,80;9,80;9,805;134;1313,9;6;
2018-06-14;9,90;9,95;9,95;9,95;9,90;9,90;9,912;1229;12182,1;5;
2018-06-13;9,90;9,95;9,90;9,95;9,90;9,95;9,916;1489;14764,15;6;
2018-06-12;9,725;9,80;9,725;9,725;9,725;9,725;9,725;61;593,23;3;
2018-06-11;9,40;9,80;9,60;9,60;9,60;9,60;9,60;1;9,6;1;
2018-06-08;9,40;9,59;9,59;9,60;9,59;9,60;9,596;5573;53479,92;5;
2018-06-07;9,40;9,596;9,599;9,599;9,591;9,591;9,596;1670;16025,06;5;
2018-06-05;9,40;9,598;9,70;9,70;9,599;9,599;9,684;946;9161,45;5;
2018-06-04;9,677;9,698;9,699;9,699;9,699;9,699;9,699;424;4112,38;3;
2018-06-01;9,60;9,95;9,60;9,60;9,501;9,501;9,594;21909;210190,97;9;
2018-05-31;9,601;9,899;9,90;9,90;9,60;9,60;9,783;997;9753,37;12;
2018-05-30;9,601;9,875;9,60;9,90;9,60;9,90;9,88;5124;50625,2;10;
2018-05-29;9,60;9,95;9,60;9,60;9,60;9,60;9,60;620;5952;6;
2018-05-28;9,60;9,95;9,60;9,60;9,60;9,60;9,60;412;3955,2;6;
2018-05-25;9,534;9,948;9,949;9,949;9,534;9,60;9,583;7118;68212,27;18;
2018-05-24;9,62;9,95;9,50;9,949;9,50;9,949;9,719;3892;37826,31;17;
2018-05-23;9,40;9,50;9,40;9,50;9,40;9,50;9,482;36413;345253,5;17;
2018-05-22;9,20;9,248;9,25;9,25;9,248;9,248;9,248;3795;35097,11;6;
2018-05-21;9,20;9,242;9,20;9,25;9,20;9,25;9,235;3189;29449,83;21;
2018-05-18;9,23;9,258;9,23;9,27;9,23;9,27;9,257;179558;1660941,44;11;
2018-05-17;9,221;9,258;9,221;9,23;9,221;9,23;9,225;1784;16457,31;6;
2018-05-16;9,30;9,339;9,30;9,30;9,30;9,30;9,30;513;4770,9;3;
2018-05-15;9,25;9,252;9,25;9,339;9,25;9,339;9,291;3220;29916,99;10;
2018-05-14;9,252;9,34;9,252;9,252;9,252;9,252;9,252;2281;21103,81;9;
2018-05-11;9,10;9,20;9,10;9,251;9,10;9,251;9,14;2562;23417,18;10;
2018-05-09;9,099;9,20;9,20;9,20;9,20;9,20;9,20;3033;27903,6;6;
2018-05-08;9,15;9,20;9,099;9,20;9,099;9,20;9,173;49142;450755,16;24;
2018-05-07;9,00;9,10;8,90;9,10;8,90;9,10;8,943;788;7047,1;10;
2018-05-04;8,70;8,90;8,606;8,90;8,606;8,90;8,822;612;5398,87;6;
2018-05-03;8,603;8,80;9,00;9,00;8,603;8,603;8,608;2384;20520,67;13;
2018-05-02;8,80;8,999;9,20;9,20;9,00;9,00;9,035;230;2078;5;
2018-04-30;9,00;9,239;9,24;9,24;9,20;9,20;9,201;258;2373,92;5;
2018-04-27;9,01;9,239;9,25;9,25;9,24;9,24;9,245;184;1701;4;
2018-04-26;9,20;9,25;9,25;9,25;9,25;9,25;9,25;8551;79096,75;7;
2018-04-25;9,20;9,25;9,20;9,20;9,20;9,20;9,20;918;8445,6;4;
